"Country Name,""Country Code"",""Indicator Name"",""Indicator Code"",""1960"",""1961"",""1962"",""1963"",""1964"",""1965"",""1966"",""1967"",""1968"",""1969"",""1970"",""1971"",""1972"",""1973"",""1974"",""1975"",""1976"",""1977"",""1978"",""1979"",""1980"",""1981"",""1982"",""1983"",""1984"",""1985"",""1986"",""1987"",""1988"",""1989"",""1990"",""1991"",""1992"",""1993"",""1994"",""1995"",""1996"",""1997"",""1998"",""1999"",""2000"",""2001"",""2002"",""2003"",""2004"",""2005"",""2006"",""2007"",""2008"",""2009"",""2010"",""2011"",""2012"",""2013"",""2014"",""2015"",""2016"",""2017"",""2018"",""2019"",""2020"",""2021"",""2022"",""2023"","
"Sub-Saharan Africa (IDA & IBRD countries),""TSS"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""18.3117857539904"",""11.5448806519836"",""14.8900665023223"",""11.4594294425385"",""13.6746254544361"",""13.6019828289492"",""12.2903278605959"",""12.0998414518035"",""11.4826535601296"",""11.1169312857885"",""9.40690750687272"",""6.85934422794885"",""7.63279008878104"",""8.35167956821219"",""8.0461586348732"",""7.5448610969945"",""8.93430656934288"",""9.48654250617163"",""9.52484537019695"",""27.4479807126946"",""11.425939964662"",""7.19164660433344"",""7.6471743331001"",""6.43573287560781"",""4.35643374510453"",""4.50078856262104"",""5.14746800222618"",""4.70579123746034"",""5.67941771099112"",""4.13663213144748"",""6.42755278070092"",""6.53784395299604"",""6.78669789038244"",""10.378524478798"",""5.00627361534043"",""4.03314138974316"",""5.36621092948079"",""6.58183105075141"",""4.88516387595471"",""4.40225309243427"",""3.55075967356746"",""5.43051966119156"",""5.19698185340168"",""4.09297819300634"",""2.83514555687503"",""3.48393567493209"",""4.61167217803206"",""9.39383877456591"",""6.69759990789848"","
"Trinidad and Tobago,""TTO"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"",""2.08000000007815"",""1.52275769788992"",""2.98335256339286"",""3.76120358491645"",""0.86379762440665"",""1.78161798448849"",""4.0943580499049"",""2.13625866015493"",""8.23205200691283"",""2.43520271601535"",""2.52390057362692"",""3.53102076328998"",""9.30106881253335"",""14.810745481571"",""22.0249772717617"",""16.9790604656895"",""10.6924643577729"",""11.7448635390942"",""10.256586168874"",""14.7221703689992"",""17.4703042795772"",""14.3318866009395"",""11.6347629431673"",""15.1749999993332"",""13.3347804066324"",""7.62257405520196"",""7.69367659323135"",""10.7518589920742"",""7.75849206743917"",""11.4321318133567"",""11.0644257703083"",""3.78310214375795"",""6.43985419198061"",""10.835235920852"",""8.81469401768106"",""5.18220539517274"",""3.40457442819624"",""3.62607875843081"",""5.61270907691201"",""3.43913590881996"",""3.55541319666877"",""5.536653263223"",""4.1500586166472"",""3.8111062439687"",""3.72154938995965"",""6.87453459583516"",""8.32960351465347"",""7.89438834757299"",""12.0303445477177"",""6.97808725251547"",""10.5492003179988"",""5.1071328926456"",""9.26028137068292"",""5.19981740465611"",""5.68441814595659"",""4.66121598098264"",""3.07066742464024"",""1.88038440183532"",""1.01856930188822"",""1.00054293027237"",""0.598986330824643"",""2.05922746915458"",""5.82838638517959"",""4.62930242419968"","
"Tunisia,""TUN"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""8.9000000000001"",""7.25436179981635"",""6.16438356164371"",""8.2258064516129"",""7.19696969696955"",""7.74088603961336"",""6.54529307282414"",""8.19371509544085"",""5.82434514637906"",""3.9749563191613"",""4.73323063996595"",""6.24415028747146"",""3.72514472690715"",""3.65202620723071"",""3.12536579655862"",""2.6901248581158"",""2.96230794738605"",""1.98333333333337"",""2.72103284850455"",""2.71259247474352"",""3.63228004956625"",""2.01778641357144"",""3.22525337438917"",""2.96694432477349"",""4.34502807623045"",""3.66490330642919"",""3.33897963601069"",""3.24002842009531"",""4.6118443220664"",""5.31623531326689"",""4.62555099534031"",""4.437371273215"",""3.62939937384381"",""5.30884839565844"",""7.30759176031652"",""6.72007532863799"",""5.63415115897625"",""5.706350208307"",""8.30646124447623"",""9.32899597507865"","
"Turkiye,""TUR"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"",""5.66473988439306"",""3.17285699708263"",""3.88832025146507"",""6.36270692832308"",""1.11963781543123"",""4.55553368394821"",""8.47199621539219"",""13.9748929481675"",""6.04623966197402"",""4.92419394498303"",""7.92395208301997"",""19.0114086837676"",""15.4164557223962"",""13.9381652448957"",""23.8981615766704"",""21.2273552385836"",""17.4556893891338"",""25.9853378650601"",""61.8970444383435"",""63.5431082506343"",""94.2608598807591"",""37.6147825797716"",""29.1375145022677"",""31.3902710198445"",""48.3923231346863"",""44.9617301528779"",""34.6100759738745"",""38.8558434758408"",""68.8096433837049"",""63.2725524930958"",""60.3038691346446"",""65.9785679918951"",""70.0761038690372"",""66.0938429820006"",""105.214986469202"",""89.11331722485"",""80.4121511388042"",""85.669361649978"",""84.6413434846315"",""64.8674876350757"",""54.9153705812683"",""54.4001887619075"",""44.9641209479849"",""21.6024384490572"",""8.59826168115272"",""8.17916036802002"",""9.59724212288432"",""8.75618090972639"",""10.4441283764885"",""6.25097663090626"",""8.56644420552976"",""6.471879671151"",""8.89156996512163"",""7.49309030547693"",""8.85457271364324"",""7.67085364845877"",""7.7751341532833"",""11.1443110840765"",""16.3324638988928"",""15.1768215720022"",""12.2789574462574"",""19.5964926913324"",""72.3088359891207"",""53.8594087593315"","
"Tuvalu,""TUV"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""0.5005807431527"","""","""","""","""","""","""","""","""","""","""","""","""","
"Tanzania,""TZA"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"","""","""","""","""","""","""",""9.77701543927596"",""12.1874999984368"",""15.5988857954827"",""16.4156626499998"",""3.49288486418357"",""4.77500000002375"",""7.63540921001038"",""10.3968078032167"",""19.5983935742148"",""26.0577568841573"",""6.85935002653251"",""11.6041381030119"",""6.57500000000009"",""12.9486277269529"",""30.197300103842"",""25.6500239272612"",""28.9323346451693"",""27.0559275305238"",""36.1459415056028"",""33.2821038251368"",""32.4322015801837"",""29.9493695378761"",""31.1867182846932"",""25.8498382611657"",""35.8267716535433"",""28.695652173913"",""21.8468468468473"",""25.277264325323"",""34.0833640722984"",""27.4277854195323"",""20.9772596430629"",""16.0906549283201"",""12.7997540479609"",""7.89043336058877"",""5.92396109637479"",""5.14746800222618"",""5.31783366118203"",""5.30356621509782"",""4.73580143949058"",""5.03457009267163"",""7.25097262082546"",""7.02551436974771"",""10.2783937621135"",""12.1422278742988"",""6.20015595647403"",""12.6909694699162"",""16.0010938506338"",""7.87072364573959"",""6.13161432988012"",""5.58816952959298"",""5.17476629301493"",""5.31871605228931"",""3.49445848856181"",""3.4642805799902"",""3.29029062798325"",""3.69091958802199"",""4.35027204269101"",""3.79923291384916"","
"Uganda,""UGA"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""10.0367598792175"",""6.55014018970371"",""7.19164660433344"",""8.16902144106963"",""0.0688041719983172"",""5.77736898687895"",""3.39202158512998"",""1.86512524084773"",""-0.287508511765196"",""8.68047651566884"",""3.72128743978228"",""8.44872642299532"",""7.31067613561864"",""6.1385108328505"",""12.0508555482886"",""13.0172561889185"",""3.97655288478168"",""16.5643496174515"",""12.6790377224659"",""4.90520875694557"",""3.07570668958641"",""5.58968606251725"",""5.70637504616212"",""5.20971705914209"",""2.61601190952274"",""2.867588034469"",""3.31332289544502"",""2.20457204757414"",""7.1957888597581"",""5.35094804280395"","
"Ukraine,""UKR"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""4734.91434744585"",""891.187748133705"",""376.746174768209"",""80.3255014551742"",""15.940599414943"",""10.5771611482514"",""22.6836718061345"",""28.2030972388552"",""11.9588085390459"",""0.75742084639286"",""5.17967781908315"",""9.04806786050888"",""13.5695764909248"",""9.05252491133248"",""12.8387796190181"",""25.226461707384"",""15.8811924594476"",""9.37293105078978"",""7.95572466274652"",""0.568727971803862"",""-0.238948626045407"",""12.0718562874251"",""48.6998646434424"",""13.9127101997797"",""14.4383227488749"",""10.9518559353178"",""7.88671745611133"",""2.73249209419427"",""9.36313917695223"",""20.1836366617478"",""12.8490222828559"","
"Upper middle income,""UMC"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""14.2896742946894"",""10.8137481327593"",""11.1910016370359"",""10.6602475929181"",""11.7362306367885"",""18.0354301616893"",""14.2547798730488"",""9.85211640458146"",""10.5411737152167"",""9.51625193285453"",""10.674120014283"",""10.9183887271061"",""9.27865613161588"",""9.1593141335105"",""11.3871321997958"",""11.3963461199556"",""14.55817595445"",""11.2144813801987"",""14.4704409861245"",""22.5650526933696"",""13.4254143646407"",""9.79968339016083"",""7.14511160883929"",""6.88054637817278"",""5.18149279747878"",""4.97896213183735"",""6.27736020484006"",""5.30124390261597"",""5.12899499422417"",""4.71037060105885"",""4.69094870903769"",""4.41589984169561"",""5.84224874901387"",""9.73228317146871"",""2.936231535967"",""3.91106195534028"",""5.67533350732013"",""3.78180754679688"",""2.76789666082002"",""3.14299050879095"",""2.3887203283955"",""2.10670712784054"",""3.3475783475784"",""2.83014934367371"",""2.0239072819035"",""1.8903591682421"",""4.02852888157376"",""8.64091108973855"",""4.94432438791283"","
"Uruguay,""URY"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"",""38.5040374002647"",""22.747263986796"",""10.9074243811899"",""21.2546957175585"",""42.3694157015186"",""56.5565565566607"",""73.4626932061085"",""89.2752972850379"",""125.336991126492"",""20.9666666659998"",""16.3061449435998"",""23.9530889061731"",""76.4849237828812"",""96.9972653187058"",""77.213413779201"",""81.4053840067419"",""50.623049560462"",""58.1961750215737"",""44.5483436672392"",""66.8442861850437"",""63.4758304314673"",""34.0453358609474"",""18.9925012952182"",""49.1973796505637"",""55.3044235418763"",""72.2225644287756"",""76.3806364119544"",""63.5666624326724"",""62.1919564596004"",""80.4474367280735"",""112.525905573023"",""101.971683202507"",""68.4591938395374"",""54.1007924425194"",""44.7360421521933"",""42.2483197983755"",""28.3420486004309"",""19.8188093183779"",""10.8110703055616"",""5.65868803927908"",""4.76382472733251"",""4.3593406521727"",""13.9724725913515"",""19.3797301743995"",""9.15760507540997"",""4.6992773903564"",""6.39764974385131"",""8.11464561179313"",""7.87707374730888"",""7.06221874388574"",""6.69870886978132"",""8.0928320630299"",""8.09776580573602"",""8.57513504005397"",""8.87735333229828"",""8.66626987079328"",""9.6394134763508"",""6.2180938256186"",""7.60653360377047"",""7.88198870879619"",""9.75640636078194"",""7.74791402314762"",""9.10437983075437"",""5.86910359896119"","
"United States,""USA"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"",""1.45797598627791"",""1.07072414764724"",""1.19877334820186"",""1.23966942148753"",""1.27891156462591"",""1.58516926383662"",""3.0150753768844"",""2.77278562259309"",""4.27179615288537"",""5.46238620028745"",""5.83825533848251"",""4.29276668813051"",""3.27227824655283"",""6.17776006377038"",""11.0548048048048"",""9.14314686496535"",""5.74481263549085"",""6.5016839947284"",""7.63096383885606"",""11.2544711292795"",""13.5492019749684"",""10.3347153402771"",""6.13142700027493"",""3.21243523316065"",""4.30053547523429"",""3.54564415209365"",""1.89804772234276"",""3.6645632175169"",""4.07774110744413"",""4.82700303008944"",""5.39795643990325"",""4.23496396453849"",""3.02881967814969"",""2.95165696638559"",""2.60744159215453"",""2.80541968853662"",""2.93120419993441"",""2.33768993730735"",""1.55227909874364"",""2.18802719697358"",""3.37685727149929"",""2.82617111885407"",""1.58603162650601"",""2.27009497336115"",""2.67723669309172"",""3.3927468454955"",""3.22594410070404"",""2.85267248150138"",""3.839100296651"",""-0.355546266299747"",""1.6400434423899"",""3.156841568622"",""2.06933726526067"",""1.46483265562717"",""1.62222297740817"",""0.118627135552451"",""1.26158320570536"",""2.13011000365961"",""2.44258329692817"",""1.81221007526021"",""1.23358439630629"",""4.69785886363742"",""8.00279982052121"",""4.11633838374488"","
"Uzbekistan,""UZB"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""13.7797446476603"",""13.2088026688373"",""11.8414333622049"",""9.28309356162702"",""8.75188196737494"",""8.13088669523606"",""13.8757425441634"",""17.5241796514057"",""14.5257359560685"",""12.8677297362606"",""10.849239750812"",""11.4466436998834"","""","
"St. Vincent and the Grenadines,""VCT"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""6.79770679739963"",""11.2889826175874"",""10.1869132045143"",""8.42952810284595"",""15.6084783235704"",""17.2074750037358"",""12.7356566462516"",""7.22825662243943"",""5.4583879899022"",""2.70195563584383"",""2.13968510329097"",""1.02766798418975"",""3.30594679186221"",""0.227229691346298"",""2.83393160778396"",""7.60609957743892"",""5.49200387001333"",""3.46353042727654"",""4.29137553446651"",""1.0089495525225"",""1.73837289880567"",""4.40790113846454"",""0.443616029823348"",""2.1424064726839"",""1.01355044438875"",""0.167679637488279"",""0.9008584858665"",""1.85550399046655"",""0.205981708824254"",""2.96003946719286"",""3.7334291646702"",""2.74067516070673"",""7.23614701584807"",""10.0662418245849"",""0.421539125687215"",""0.747109026311474"",""3.1860311155246"",""2.59844414147101"",""0.805127804267928"",""0.193858560794015"",""-1.73361194953959"",""-0.149641647633284"",""2.15333648840511"",""2.32414485367921"",""0.91306972532459"",""-0.628131309354654"",""1.57272932500558"",""5.66009779226552"",""4.56457719814894"","
"Venezuela, RB,""VEN"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""27.080941446613"",""28.1874647092039"",""26.0902123160959"",""21.0689956331876"",""40.6394275161589"",""62.1686499794829"",""121.738085297503"",""254.948534781816"","""","""","""","""","""","""","""","
"British Virgin Islands,""VGB"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","
"Virgin Islands (U.S.),""VIR"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","
"Viet Nam,""VNM"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""5.67499999999994"",""3.20952606261374"",""7.2661980440096"",""4.11710235771736"",""-1.71033727851109"",""-0.43154451172818"",""3.83082838168467"",""3.23464817293927"",""7.75494748709601"",""8.28457243128677"",""7.41801715108463"",""8.34444889773837"",""23.1154483474477"",""6.71698269988629"",""9.20746648778413"",""18.6777322770707"",""9.09470339557192"",""6.59267475899192"",""4.08455446637617"",""0.631200905175754"",""2.66824816969082"",""3.52025688811617"",""3.53962805942641"",""2.7958236745225"",""3.22093436652514"",""1.83471554810444"",""3.15650749963129"",""3.25289282667662"","
"Vanuatu,""VUT"",""Inflation, consumer prices (annual %)"",""FP.CPI.TOTL.ZG"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""5.73650947982459"",""6.4137931034485"",""4.16936703391667"",""11.2401493156364"",""26.8456375838928"",""6.67254556143448"",""1.65334802976032"",""5.5164001084304"",""1.06615285806043"",""4.76614133197763"",""16.0393950052762"",""8.76023037284009"",""7.74804905239702"",""4.7594412829797"",""6.46913580246914"",""4.0584415584416"",""3.56585691999116"",""2.30256079190869"",""2.22970130416487"",""0.906344410876219"",""2.83070223189979"",""3.28215987294863"",""1.99897488467452"",""2.53768844221106"",""3.57755452095074"",""1.96356754199195"",""3.01624129930394"",""1.41891891891893"",""1.19920053297801"",""2.04081632653062"",""3.93548387096774"",""4.84171322160149"",""4.29706572955357"",""2.76269469477348"",""0.8737931047811"",""1.34740362877658"",""1.45893371757921"",""0.798863838097023"",""2.48326875660439"",""0.842069084035061"",""3.08452624403546"",""2.33096379566866"",""2.76252019386111"",""5.32935073101715"",""2.34328358208953"",""6.67930581887121"","""","
